109.31711305782146,94.526862796145
87.72161583249466,106.54426602893473
99.85422850423257,96.59646216043839
86.69933774131701,95.33104057877499
113.45373404585692,95.88390973129245
115.34281495634411,120.33797865290725
102.13929446561619,100.16524440059061
109.51801545456306,90.58382418390272
81.2359570434277,87.89769365349572
95.75715829520763,83.49658408905569
101.47835850895459,116.57971398595132
98.64191411819485,103.96892003295073
100.47311994055742,103.54619005975316
117.01280567177662,83.57162295566545
87.04338160171628,105.53855196965037
107.73270407393824,94.56217982750556
98.6507794877685,100.22378039210557
93.066683533564,91.62226313370995
105.791851765163,112.60761381273379
104.79428047611371,92.50188212063357
100.99935994003748,101.00214660738011
118.14092302875915,89.85844348347995
100.3857076937715,100.53225384992236
104.39278544032383,112.37325338817138
93.51792617372784,110.27115776092576
92.89083230365367,100.0216097174122
125.47437944283368,133.1577404351608
103.98608699470482,112.48355854993841
105.43207690829036,88.31449439693
111.78707550182904,81.26316511248463
80.00206420555253,107.32255193424501
103.02823234594175,99.63216223299997
121.25710299956056,103.28922869873905
93.68253266649664,112.2317810705943
103.35414537172592,100.93197452561431
100.95907781443928,100.95688567549023
91.31023676034069,106.73422123317508
61.011152358169625,93.2918450308065
95.00218103403805,94.35362899518368
84.2670185581317,111.80139812837672
103.0491068149113,107.29108192040997
113.19414113371248,116.24512468768116
106.2357725548757,93.05654802643294
101.20746198066854,103.08563910473531
99.36040851510562,101.47392214569784
103.17037700455069,119.84988572488032
90.28375617852782,76.4426277538463
90.95040747308401,93.89834657259634
99.21561837601317,100.61835273078516
91.31665975074982,95.30594874943574
79.76404649911923,107.22777724625077
88.61362639454555,100.01844849971211
115.87635234219721,84.19518845224071
107.13058448874884,107.41584617645974
100.65493452444564,97.64268033729041
112.06090075582438,44.95012746706105
93.88026072282422,109.57594163760672
95.06869340884234,86.68459556372319
103.11797500608405,101.1541740667046
106.56474875449717,104.70137322565168
100.56010286826765,93.72149710337698
94.20504737854642,68.1157643034914
99.95570608152731,107.98237181571777
105.81869201228128,115.68669236536235
115.48462828197177,56.537369095966355
104.29011472419323,104.63290982971941
87.51331885620687,105.96691598799804
62.81465168037999,94.2140776713907
79.84944040755293,106.21384265800516
82.0241907845042,78.82285838424777
93.62764872481088,90.37382928856559
115.10179654157614,98.07167535664307
111.48842243029964,97.38364569880818
90.76832654441058,94.03364734089473
94.01413767689789,119.2563263818607
122.00485360026721,82.27923232929422
101.25288074684428,102.61195683672345
65.55380890938494,99.33901667829022
99.83183691868038,102.81484266685624
101.15873919718759,101.17421858327182
72.8782970088416,127.11961944884912
99.15543552283985,101.92053951607083
88.2355307562884,96.79442045387067
103.26550484287695,95.16245014189154
117.70983390441468,82.08889001601246
64.09005556405748,106.11428827083456
116.47945504304082,107.80807303242129
122.36759006022561,97.73595498266752
112.08764990454605,96.70654665750052
106.80425052845375,116.54038949512507
105.04626849977973,111.10287674411498
79.9545220191039,114.11490330615187
102.13769858083978,69.53311026743103
85.44270816631035,89.8994915447366
91.64047030127323,91.31863482024293
107.09644372440448,58.02403498418101
101.61939284269312,115.13380052372243
91.36221096928578,105.03748303582428
116.9546407069657,81.5153234009257
66.70765667143417,82.91052033606343
104.72294318802177,107.87744214267101
76.05220437658544,78.00264692758104
101.45819014568022,100.69212181817717
124.6948140379541,103.90980076536478
105.09547657440001,95.35384646082399
99.26995898103175,95.16541987369715
88.72294382383551,96.51130790963366
79.40875328240843,82.87031044962691
101.37379488840331,101.32503235502418
105.7968234291806,109.19881656615593
105.57499611021062,99.89701281347345
109.96309836054257,93.9118725496893
85.17304569488634,87.79002690967812
105.87822770817392,86.91852821071501
109.28578356400658,128.92633737241414
98.45091671464269,111.49643043709604
101.3524863432771,101.83308198327603
96.43428581588694,106.99006002746256
134.0888513834733,66.60444786301878
92.32439176585311,106.61638986262987
100.97952630297948,101.59040812147134
98.17846392878518,81.07341454678826
98.65227096087497,100.98378996995424
101.55753949499469,117.81195562291089
115.18788904033242,107.06828406162163
129.45672814542914,110.23402626496377
102.04896989023682,99.14647792392495
112.21191026059601,52.43140510383898
82.5047174658852,67.64216043181914
77.70701257881836,101.96776854751705
78.72100550113831,88.63198185508044
100.65752198420573,100.21754886216607
101.92775816357569,98.98373814428317
98.64085269307137,105.27174999200695
98.93832502075615,84.087299728826
98.83772041745627,107.49222660360176
94.75601117429702,128.4396223470109
102.1248778269352,88.28795970078609
92.70211361843843,106.96393543304553
113.5285932591112,101.14881142860163
102.71137680137748,108.4242146920727
123.41716323014472,133.31812624446297
100.74166589601654,114.81598301884897
104.91171171129645,111.19985969476984
72.66072661690285,106.83150457650186
98.94514098952376,98.76443993600246
111.94075130842039,98.55257482761954
94.19432977658559,84.65036425532439
80.89897330159687,119.18870489962683
100.27164513074469,99.4128025974454
90.66550005876606,72.08680501455426
86.56017904896032,115.58316995178797
91.4976938635367,107.31216784539676
81.76830779877743,118.91842035957578
97.22097008408062,89.45945912246245
116.95540806033335,93.72196596777775
79.23943511325349,100.75930657568021
90.89338425776893,71.40627730224325
109.43556630819397,122.20681812613631
106.49965088291917,93.9784293295577
90.18633452037221,118.24293164576518
103.66667428258725,59.34420782560595
130.248890291239,96.08211742817365
113.77970840968347,128.15469625000043
96.36312022654079,93.18505590915323
63.437383045729405,110.46149215655458
110.53300377405378,90.33943760365446
87.07244962291784,69.34078043246292
89.67688139086614,103.05801150066334
100.71495118419878,101.21075441302692
134.60244573872416,43.384390373893396
118.36936777012835,90.16050116763184
115.24110541715835,82.31034596125053
107.66418657282375,122.81166088432563
84.36403605766317,64.36055148688959
97.83144222930429,109.8704204183831
101.93493824542344,102.26058571123131
72.46752328520546,118.48277782979443
91.59576639264218,126.79350303993387
97.82263990227996,102.31888928120313
100.0642321867214,92.01761672552007
100.54954078904598,100.89135889409768
114.51944696389802,70.40851314788094
63.34465994907652,113.72906249585883
100.89821203648778,100.97866921274228
97.52486709158653,120.0136947309507
121.62555434623923,96.54507130164173
120.33539545249519,95.89130506975832
101.5386393958025,94.33935109709734
113.40917182467633,117.85443179056536
100.55941430670242,108.05449608979568
104.44390405183405,105.71866028449993
91.12089947819919,95.64637983217298
101.62148925574093,96.56921969975676
133.45537653456975,130.56741391274028
96.99485462950412,102.281321936113
141.51377752663007,109.56864528748466
110.00878334457413,112.82672208020328
97.77974096810117,104.29482106020266
101.17409781842383,99.95499103574943
109.60094921117867,100.44859991842503
117.05585686561979,120.4613863134572
100.78567705652596,101.37978044528994
79.3393646076204,109.33776519588079
113.6143335238197,103.8901805584175
91.1002103700224,111.21500775747742
135.46959096546257,81.49967970891285
106.88977997315205,98.9386769215414
86.28254552284302,84.93165127981048
96.86469610479529,101.17478438809195
101.25935174230804,99.0016312827344
107.63237971840066,94.94760657503599
105.7553279456571,96.01382723168585
85.98482043088518,92.9724205102411
105.02101146702995,130.97451591819853
99.90255444464242,100.80885678114333
97.82579389133092,101.45144987527839
107.07401225661236,130.4767447375864
103.24066337439575,85.51962067758527
90.8121574911295,108.38411866105461
106.60892951645997,98.2953116542847
126.85380967424001,144.13956186052167
107.71104140514296,109.08103094198864
87.6871249679449,65.22737521290841
94.90725298007567,107.43226056092601
116.36259557261243,96.89622740912247
84.0566650245374,84.52323806800422
97.5539944383389,92.14995389369469
117.01449267117162,127.52121775810483
105.3598548050866,104.31898235336666
102.84857067428541,103.0090553638317
82.77973150939312,96.50346359074379
112.94011761300143,90.55234683228731
81.95754831713398,95.63971117934915
121.4184586726716,110.19412905831138
109.27802922526762,124.76636894249604
