103.51273218361968,99.54646784148032
97.09047071230616,108.76862574693234
100.47396427522989,114.80630135575878
99.46856690830174,105.5995898261201
98.9031590869243,97.20065622225353
99.10069771233225,82.22750507935557
90.80065639511892,99.81963462593343
116.18497906384052,116.76729384897581
100.88972797236659,99.0041109203138
94.22521133859581,88.67460424454674
102.5577504155874,101.60439533287513
100.975949219975,97.6504553449549
114.42623614425621,88.64559827233984
102.28269845686529,104.2375018660182
101.74463430412354,101.36930780840304
99.938143517126,102.24610325468416
102.000896107861,101.99807580243822
102.08559803584478,106.59743629934401
97.379352597357,112.90151586268335
104.64538962908846,100.90352530025763
113.25218524758732,102.12764586809311
104.49530383118905,110.2119095479083
100.9677597978462,103.0517477119193
100.9643081012124,100.9726531600192
101.21032967728806,99.75839608300356
110.25926395683851,114.67765374237555
91.88238853029773,116.62999020247581
94.61255983383576,106.26348474808351
99.86134724677356,102.00066566068284
100.0231435237845,99.71269439792572
101.283685477113,110.42372402811777
100.94126357678726,101.23126773378094
104.03882747146443,99.88527046229629
106.48870954175348,103.65907374321743
97.65793066118317,104.46198484949609
99.49424580322467,100.58096298066937
86.00426847509038,115.23978848441112
110.11584621006344,107.65400110814149
108.62903918941826,92.11524143503262
101.91713916185778,90.85947893993077
116.7861467295965,101.20424809099157
101.20690115589535,101.71465750658211
111.57238153269228,107.77020303774646
102.3553540178593,104.7945938975023
99.91686379199301,102.12193618502714
80.17812132696972,86.04190627710311
106.18588278160328,86.79141594236334
104.31604531471359,104.36757541104012
82.95135804552828,106.08531960467256
105.9760594508254,111.64017900903998
103.93930476981235,98.68347410339376
99.54364930282514,101.70208490180198
110.70835934522027,103.93644519640928
99.67367690078402,100.43889522090154
100.44573423718926,112.32794024746953
93.5446350497001,104.84084493604466
94.89378615213526,108.47660611449565
90.10043939654491,98.63336864828811
106.11555808784605,103.66440739881064
101.75952153802079,87.71055147790145
109.60739359303615,105.7297310344336
91.78882042124982,98.39193291900692
103.27240408568618,88.60062944155
101.78053167882757,99.68064646994726
103.09366261026145,99.93377305372204
97.25260365968079,92.34953667485735
