101.17255352136671,103.37266674877719
100.48289633645284,100.37385445959417
101.32561684422767,100.98201779979506
106.97802188542329,105.97766231977987
98.65641611053078,100.29029402074568
108.66804817431455,100.87268661729324
120.41470770636764,89.71434595850404
101.3239403223242,101.90581079681216
97.77624754048324,105.33316761296349
102.4381276330577,105.35372083051507
87.88012703313666,104.60006131905064
95.34486497039795,107.19885430848062
98.97089249503695,100.74534339999202
91.10196315989204,88.35490055195663
96.86656725852662,82.44684608816935
98.58114639424427,104.37036946275205
98.46179151295928,110.02828519376357
114.30873334458495,92.25044650603348
102.71625497744226,100.99091934772805
93.521885178353,128.57980576326395
100.87993329066998,100.98483999635023
100.71425379750963,97.02443787158516
98.31660479363313,103.36584829710431
103.7989097324547,97.68618328289956
108.05623235559672,101.36702148202934
117.14776553264852,77.8686487573119
103.96659234052173,103.10535473737393
92.2349942399304,87.6619019130047
112.11191351869743,93.75708872885596
103.28862211615585,89.88582124775445
104.68860921011684,103.3942571658444
105.9559908928962,75.42932111098426
78.26862988757493,105.05242556085084
108.35417554255727,102.47271590058925
109.48280071790788,83.50649480314372
80.55982223574534,81.25768481015274
103.6773946931709,113.25985069635762
107.71529629293951,114.85358372641421
95.9771332912227,103.12930621082472
115.09723883213317,97.27275248577497
116.37808099536186,92.2272032823491
102.28529332867564,120.3393958576462
103.54967991802496,116.33358706091792
103.59476312116206,113.84278305377313
96.108615183842,52.530172480558555
85.98232569426646,104.26823144062759
102.58052761343896,100.12274405973744
85.20952830735735,74.75614858857618
86.47837254904951,92.62364321216644
100.38952270475993,100.09697478867676
120.0548246764821,110.25128585526167
103.44756066430129,117.09658887146634
104.72946710520691,101.1059231514855
100.78500184421851,91.89030773618276
101.53618721349119,113.50924290129221
109.31848018963241,109.24698235297573
98.14684623029673,103.03601196697196
103.76875399075412,92.04220752909936
74.64873843269125,84.60583501579792
97.94119807257574,98.93226390636652
101.14833108371,99.74086791021497
107.67145991923978,102.23791531221696
95.30375091318464,115.77555340484153
128.55534405791258,79.11750779325025
86.41403461239406,91.5988565564254
97.64497551777299,106.18989278246269
103.79032520587303,127.05565361965112
92.39586010892154,106.41252739720377
100.99382113587767,100.99049358731394
102.7795666960345,91.48127616257825
96.69097332828608,80.47361985275272
79.97446990148127,104.71257183036933
100.5742543886989,96.24296270468069
105.35243075952022,89.58427764421427
94.71467024522333,110.06479017017736
113.3921929365812,123.93018269319822
94.65078465513574,97.29599312363757
102.15626099663368,102.91796298268754
97.57157678335432,92.12416137716251
103.08358098294772,100.07025031347217
109.81502052305483,107.68784331079804
100.81282072681456,100.38527058496052
99.90354359678584,101.58698013984433
98.64015056838791,105.78156803249406
84.07292121589916,107.09390910483938
97.45138299261515,100.40745025364953
114.35993439843574,69.74908281129787
109.63508590828658,99.81826964002171
92.86139454201779,99.51552661207305
101.76650794404645,101.21628099010933
100.78550407330748,100.78062566062478
83.58413018076575,124.19094930505983
102.26554341910673,97.85242008200004
130.3922256311889,110.3126070916411
103.47809829104938,96.65149401381082
105.39592569473714,97.95892735545914
100.42791897247115,102.94158405387522
92.2873021383467,102.1647316916643
101.17764186407207,99.85939034822206
104.46489879619551,104.87031291832571
99.39737058579503,99.11351709072119
95.04117707210405,93.13213066166034
99.27292490846497,103.76661115321602
122.74083155963767,99.24141895806233
100.61010165279878,105.69105964831772
111.22773740792972,100.42638790935432
104.75763224550833,102.65232134712258
89.073245393344,96.98026314582224
99.92032109181459,104.04080147541738
110.09441471813233,120.66255021227072
119.14185101387302,112.22023133473061
98.34573798259687,90.88960942332118
107.81204510371313,97.80198807161278
98.49982702064483,86.60177458416635
107.71352639015092,114.65589585489681
72.73168211388409,99.24296587215868
101.50684093271852,100.82478605390831
81.52350807544673,89.50590338306367
91.82695722263271,114.64818254934447
99.8812642557214,132.3117507515529
95.32403528932477,98.6644727169152
88.04968731098745,89.9177416950282
90.38328311919847,99.15367361789427
99.0919497968369,97.10960661427944
104.44182408339856,109.70822451060569
118.6751881095981,106.45310148478855
119.94075846325198,69.20614281132835
94.23965083030183,112.85626480167183
84.50440082837798,96.10892502214573
103.44321534702799,119.93085547528881
103.73542246449828,89.88704162734899
100.40757588145817,103.91017727672988
123.85207699928992,94.72954668508525
120.18793172605434,106.90057760027592
117.72593885249786,91.44501088785766
103.57584663968365,101.83159337772703
101.53527194600784,102.50083519934002
96.1255729224324,114.14169255072693
96.07478106743417,89.49328500150042
101.19554645199425,103.9733677856588
99.68920191254091,104.7030754625027
98.71357655503121,104.1076811047051
103.69874632410679,102.7877284871367
87.4099629254111,95.56466071158498
101.5085874445149,100.588781575672
107.93342884770713,95.74255356774731
120.25108780740231,113.00871958764692
92.39937101347192,97.46011208839631
95.44968471427003,85.94923206678565
83.12415251927686,81.34416737082478
102.90231598899526,99.87321709974725
113.94865330758738,94.39621555145935
95.1544413213599,112.8062868722668
109.15832319802811,103.75151447524675
101.69773595052415,101.96154209053746
101.9697346976336,97.40475077825883
102.63453754238454,105.58899590753484
103.97919252615773,104.35987628295476
85.93022680836087,104.83812633896746
94.70998245465071,93.89945822402099
97.48978511546379,113.73128830909411
100.64330741017237,105.21673361634465
99.23429348725804,99.04989208596508
102.12967831627094,95.577104716439
113.53612149050845,115.36707254764548
