54.7905452876726,106.38055759178057
189.03661697982633,120.58125242357693
95.78461360617982,125.41891818652331
124.91850496968493,64.40258357707302
177.26532795446178,77.04216347197283
44.87040339358654,90.2213909421995
105.26416694222699,70.01505129417026
110.9596461727255,72.6806812658072
55.966810842754626,90.85347364822785
97.8957933437281,99.221535279902
60.327042990000635,30.693242612665244
93.50337283522742,98.37538169990418
113.4614646820238,82.80054662586168
116.91225498715656,111.65524141511173
120.93586002053931,62.58815406281538
197.8146170242261,78.56929691129923
21.95377021186077,157.6899249816825
184.2411445176269,113.54047003969362
110.29978662981327,86.21605973869634
61.234302230691085,71.11605520265633
47.146752789083706,147.44488328217437
68.3312173171897,22.1764155971494
32.42176463619725,98.25709639007083
61.777645405531175,127.87532909424164
118.95178400950606,30.244153793362358
147.52949516774262,104.9881833264558
115.0195235104308,165.62764088110026
92.89561125091109,87.74182801809684
22.332926345307484,80.71296826214424
124.05738749362222,56.791204870764716
91.7798388485323,37.28319003693126
84.76103235942264,78.28538762524259
99.75471928425435,141.29852113229518
184.69911633313544,137.55115640388203
102.29836389432252,100.8142833578791
89.38434055932368,118.98559537789696
165.11384393319793,100.81356410548878
139.1944646117537,148.47943969087817
25.54072995968602,93.83516808366672
96.05631458459747,69.93092296772187
135.09808422539885,146.94541336505426
102.92362607142837,112.73145701300406
94.12305508853133,104.04736900567116
125.52706291557494,138.54597784597152
113.65985197878956,72.25818935495255
125.46295696333142,141.42273764182474
97.87250946330244,95.26541990239117
110.33159864138706,76.21172031804186
97.54989900767856,95.65718444020088
152.03472910491365,55.372707073762065
68.34991102697694,123.95052571025845
135.56483512761758,106.16996509042502
106.73906142957549,104.86362862901639
51.69867194994408,171.62781739499837
122.11267113457598,88.35148278810348
80.86915523527664,153.54392695036847
116.18656388601823,113.02550904499464
116.42606965651113,82.80670265114533
135.70601655450372,99.4412713890743
49.56972449952722,107.54364404348142
136.36616118450814,106.78210638742398
91.32092953442259,127.01236281470632
135.19361852542087,33.41579512924929
156.90261350279647,46.0964818387814
88.88189204026406,181.55706212103684
147.57265207759548,103.98112881915516
111.13855531897104,116.92893980134237
77.6364248409088,79.66163424766272
164.84465674007924,128.6545512631077
105.93836061617237,98.15439756324982
39.38052985808936,63.37946935283565
70.52651774002975,95.92622881698047
101.29464013173268,112.33295354185579
159.76241378538901,94.81367539578224
102.49784262464077,140.22646123414796
90.8627452846031,114.44939659441594
