4.734375,75.75
4.734375,82.0625
4.734375,88.375
4.734375,94.6875
4.734375,101.0
4.734375,107.3125
4.734375,113.625
4.734375,119.9375
4.734375,126.25
75.75,197.265625
82.0625,197.265625
88.375,197.265625
94.6875,197.265625
101.0,195.6875
107.3125,189.375
113.625,183.0625
119.9375,176.75
121.515625,170.4375
121.515625,164.125
121.515625,157.8125
121.515625,151.5
121.515625,145.1875
121.515625,138.875
119.9375,132.5625
119.9375,127.828125
116.78125,126.25
113.625,119.9375
113.625,115.203125
112.046875,113.625
107.3125,107.3125
105.734375,107.3125
101.0,101.0
