197.265625,82.0625
197.265625,88.375
197.265625,94.6875
197.265625,101.0
197.265625,107.3125
197.265625,113.625
197.265625,119.9375
197.265625,126.25
126.25,197.265625
119.9375,197.265625
113.625,197.265625
108.890625,195.6875
108.890625,189.375
108.890625,183.0625
108.890625,176.75
108.890625,170.4375
108.890625,164.125
108.890625,157.8125
108.890625,151.5
108.890625,145.1875
108.890625,138.875
108.890625,132.5625
107.3125,126.25
107.3125,119.9375
107.3125,116.78125
102.578125,113.625
101.0,107.3125
101.0,101.0
