77.01815013801917,108.78270078843447
119.67415971976723,90.79959629622317
148.27212385922113,83.5707895723162
121.88279206950241,77.9692268522843
93.83651556785617,123.05651717137414
108.95919034029447,133.3358792823589
138.3948869214639,40.73812675200997
138.74356964165082,18.867853175570872
80.46567872596414,84.90900487698542
103.50591065773408,103.00058396459403
28.38385259189556,18.84095918662274
122.70234956661514,113.29971747532929
79.46392424381645,135.28190871167982
131.0754303924674,105.90622642508573
76.5856735285325,110.262385088002
80.37757374946241,91.44626815553933
105.56822531079949,139.26405277528417
110.85275642610375,134.99503688062765
93.37527222526276,84.85703185441889
139.56188652845486,100.46626963458026
97.56842005909584,103.87657959193088
100.44425269816283,99.48562444109768
107.29926443014973,78.97240892978412
79.02502830058808,95.58650617398948
95.55849954320743,104.08956556487401
156.2344654985265,60.68514785095097
93.43764324609708,108.62271072874341
102.39538336498126,92.19564386151664
88.94774538035438,123.53095147279916
94.09366670412216,66.42264363551672
104.15698010742607,134.69522190565002
88.95173452104326,103.50436425214635
138.2509346313131,45.77515831208778
140.10898174098017,81.6828824136819
104.11146682800883,109.06827073986742
89.2657101000031,95.70926621383614
96.09545568360092,99.52394402121652
102.76947080849185,87.69649587138335
97.6555745262664,110.62091889895356
125.32686970690871,108.353761290562
89.99094640818959,101.01957793879323
97.18781985200717,100.14732880905105
94.65525140850356,110.59986941090892
103.67520862398354,159.9477050699096
102.25453567417945,97.80550173669242
156.40700929844317,66.31585782028253
80.63741090972378,107.20065812430947
101.59665899887185,101.7279298268798
120.34776050277132,114.8721469228019
110.30746176165597,56.9842768329526
122.18563884792249,76.7889045481497
99.5897543710177,129.98067289103483
78.12875297652228,92.71441337065924
74.03088356951109,104.85570963304839
88.03070352642787,32.79143192275096
73.79100769555754,104.22248855557571
59.470117534159854,72.91578529635291
99.91637103291654,100.56291874605898
108.4042383955114,158.33787911096238
120.4044777489257,93.62117622263706
105.16116327913699,92.50739412957537
100.8086328876768,100.65206908772419
101.18904175246827,100.54571220308628
104.74991897481088,125.68852889667252
146.70898456627953,83.48453193546815
33.81699458261353,142.8441526304112
113.13261479651094,94.32820549789692
112.74494579605495,101.91931833693837
101.20626590700705,96.40146867688915
103.07785109091454,100.34906645914484
93.04047774988653,104.8952379899654
125.50029649042237,104.2088995885402
57.357662172356,87.1321334651723
99.83900261134694,100.82395909746657
98.17954465531237,143.7843408972846
88.61929934885544,100.53933421814457
148.3008734168942,71.79605765412549
113.5706355932645,107.16076403724999
121.60800174324334,87.7654545907326
77.97441385214952,106.13750397540261
52.762846150920375,97.36574580161927
175.7983333552325,94.18863424046717
150.85593309347203,140.34201968112623
133.84735607266427,121.80651829274521
126.3771010017324,113.8422052556394
108.0123807679535,105.99408109568316
83.1908228009169,111.88310196459355
121.1139734424085,104.01621327562256
98.64149711937367,74.96645870906676
111.80771953239017,87.35195524322374
97.37327349091093,93.34190428104743
117.24559398441711,119.22916493210481
133.44675688947382,106.83026789932049
98.96546689667902,97.73200680141893
123.56108556857123,58.816921024153636
103.63341221348901,90.62823740887872
128.86637321251848,89.34371893694083
87.80078647380785,98.79405795896946
91.38460745174883,95.93905749792197
107.86245760253743,94.66004448372449
97.62899536208589,107.39666971863153
92.25048079709042,97.53110678792132
118.01285762347365,50.612902315239076
127.66815779967446,148.57785194286924
67.31801365913685,129.60711210559649
132.20112671149784,133.56035886066275
120.3333921715049,117.67003301124609
95.4611082016071,106.82521207681926
