4.734375,119.9375
4.734375,126.25
75.75,197.265625
82.0625,197.265625
88.375,197.265625
94.6875,197.265625
101.0,197.265625
107.3125,197.265625
113.625,197.265625
119.9375,197.265625
126.25,197.265625
132.5625,195.6875
138.875,190.953125
145.1875,189.375
151.5,183.0625
157.8125,176.75
164.125,170.4375
168.859375,164.125
168.859375,157.8125
168.859375,151.5
168.859375,145.1875
167.28125,138.875
165.703125,132.5625
164.125,126.25
164.125,121.515625
159.390625,119.9375
157.8125,113.625
151.5,113.625
145.1875,113.625
138.875,113.625
134.140625,113.625
132.5625,112.046875
126.25,110.46875
119.9375,108.890625
115.203125,107.3125
113.625,105.734375
107.3125,104.15625
101.0,101.0
