197.265625,113.625
197.265625,119.9375
197.265625,126.25
132.5625,195.6875
126.25,195.6875
119.9375,195.6875
113.625,195.6875
107.3125,195.6875
101.0,195.6875
94.6875,195.6875
88.375,195.6875
82.0625,195.6875
75.75,195.6875
75.75,190.953125
72.59375,189.375
72.59375,183.0625
72.59375,176.75
72.59375,170.4375
72.59375,164.125
72.59375,157.8125
74.171875,151.5
75.75,145.1875
82.0625,138.875
82.0625,132.5625
86.796875,126.25
86.796875,119.9375
88.375,113.625
93.109375,107.3125
94.6875,104.15625
101.0,101.0
