118.34015530435462,32.07991633501156
81.03147177627503,175.3195259098893
126.9789632709251,67.39604608868164
163.6537206253328,114.68340339894911
164.49367782549098,67.75180228555905
95.49352808459356,110.03364636691349
54.53611655870743,142.47720728746333
89.70650245280537,99.68421543411176
152.47195515017083,120.03515421212037
89.91064012758304,64.67601682155046
90.34290421832034,106.34989431169952
137.6848502997359,146.35714279763434
78.06972162007688,168.9284348526167
181.5557782451643,96.8905952701588
104.40483876431864,149.1401200423501
106.12719884218205,48.47407768247674
100.35506673684917,35.23967446087097
58.55143726412662,13.90932240380522
91.53210841646874,52.20261948138909
116.44246846325018,40.94819824011574
78.20656451885354,41.58111751437638
85.16043959071276,8.387368779131208
110.87328331730598,122.76152567604525
196.54220750872258,84.19281808448562
110.40016014829571,45.306829144678815
110.44173246842169,190.12928465524098
150.0921162209402,93.85453392018414
52.25339177369916,80.68086650120681
91.83902809442301,163.15710681528918
60.80342116357913,47.93881513130063
97.78200398507947,105.06016011555451
159.992709852469,58.00550184646301
61.37860415237474,77.43390180598391
114.70596287565618,119.8803763404026
33.00613329061899,132.44508160534852
101.24967450344857,101.67291087336787
71.84918653361137,70.80750237041826
169.06565194643434,172.0050275467445
51.85012064684318,60.31091605494965
104.19171796035212,105.82692606892365
107.6485892008291,101.88461212142936
118.90003900825552,182.04099027045348
112.99246673277229,89.52099013324447
82.01897900267402,87.9559319698541
139.5748905431627,174.13185323787673
129.01737750620964,177.31756596350812
91.16710667851973,135.0646978558043
77.05782805940224,114.18009948710004
18.847694374804078,81.5212581185393
116.66686294443822,147.00591170280416
88.52663461165206,51.33450067968819
86.74029089561196,122.53947164645582
121.89910177784932,7.212347326438447
93.40614227467515,99.70406183547976
96.34975865363461,81.38815987713153
85.46801159385964,95.6715274719535
165.66695974861886,144.38607893801571
82.89972597955993,98.16893339877309
55.666570537526496,71.13359430596739
59.71153999349586,71.88910943244257
21.84628408506738,90.59805008831427
76.46912407524866,135.6042661634034
150.7532459365356,46.468179312538865
29.26741148361458,127.9299170974039
104.61595465073323,104.99745757029899
111.29625792470426,112.92457555652983
186.44289111849065,92.87931147703974
126.67736973265832,122.56823034436452
149.2528648591038,129.52111880488675
47.44437345626076,151.50044827328594
26.545762601770875,135.52459554241818
41.31724080109298,131.24100498611043
66.41850589090535,82.74319396827373
91.81865499655919,44.838893957084565
179.4111322128207,78.9515373777438
78.41937749359974,137.18088266945978
115.93290845577798,37.45776219799215
109.1384864052097,97.63193533469547
105.29030586673782,50.08244057685074
102.34505675108558,87.68719927328257
75.69076921761172,76.12060234281685
147.3559416637337,137.00120113491934
105.61563416116557,97.53647418106775
127.95700469341133,130.88594121749261
51.78992437435024,53.81495693449466
27.161061026625333,43.29184657386264
38.70748056394758,142.59724313977947
128.13001854104417,104.0443899636559
95.88576160485692,79.46635375465164
61.24043117836758,16.428238150914098
94.67650731149521,108.56215258463558
90.49289121357809,66.3122518525025
69.17003969849492,116.01031133847704
190.83129777473675,126.94475017244876
130.41031352009784,32.577063759131875
101.41244861857243,100.1184309507692
122.67182060513902,120.72708655326764
197.28779383619886,74.06656311603196
22.711706226652524,39.85887249051112
106.09444330616078,103.90011456656501
107.98539326482899,113.45508701967456
171.58167385393617,60.24386950592186
95.0133452257158,86.21142931541509
96.71122779654281,108.80584938295334
128.96714004463803,174.5584089517763
97.06586091412869,89.05030424690115
51.75492106738995,76.81097871225677
170.53111764665348,97.52761762696099
159.36502558560358,116.1290466919818
64.315222044678,67.69198269527504
67.54817820117499,118.78573638807977
103.24369383726544,182.3867094531827
98.13536249382824,121.63783531401087
167.22711431698258,85.68495349776934
59.07923084072091,70.5215311841264
153.41873788087253,114.42000320392293
104.14744766414425,47.79843946126959
45.553486719918936,84.51520591992673
135.1235756394917,116.95799875137914
184.3899251002882,154.8452026354409
138.81638491039178,118.52258022279982
112.41105139420256,78.69003426606479
106.27510428531438,141.3028093286951
38.90894312143483,110.15439458438453
132.60993034246604,144.5898461008392
99.20171432876674,27.77700574669207
101.27564922852547,100.8419553326989
145.51690320330368,49.88599276894621
136.41984660148395,127.10558076934788
100.93661668262342,186.88506861150861
30.306170201637258,167.49888750872242
76.4084934463037,179.97370804480516
118.51932500636246,172.10832236894421
123.28065132235433,99.33606313657067
106.62454279977042,80.22786610679427
68.15978134082198,131.84359216998786
104.24648736719243,99.99617310357763
72.52447498964872,80.81066457680977
80.24164343624659,36.89413009593699
192.51270211175276,65.58648542914428
107.94901224511233,104.05204145781522
82.71934357551724,31.25397656450035
99.66063041394587,104.2258623706614
98.81236578845541,92.4312785725419
138.56276101593247,97.62481539752552
91.7376805110232,118.29831590139183
149.65831555539526,79.38801906377623
132.7879301478867,127.52738904692849
91.16936365012842,92.1018116620456
101.01250009808801,101.38548338244831
123.09838621815072,153.99300531407377
54.4632951561665,104.00171789255633
76.07343895142911,176.34817449053634
143.7290221459836,166.06436876544035
127.04651778211598,171.4514732508646
135.3178984145856,77.66496275093593
18.390117219302667,79.26819199919986
136.10678879781133,137.1521354840066
119.77663338065469,107.3967199999206
94.03912573861328,64.96209727549024
101.90436723729715,124.62484959477018
83.11940336640546,107.56063428960128
34.63865129755034,117.99521519749541
195.96288379167754,81.94862982505359
176.8385550303701,134.33311375864537
101.50301039602238,96.13313403603773
95.24842776716952,174.39921689098935
95.27126996843876,99.71318896334216
137.06013764224141,18.533965883634735
21.360171560906892,83.17730748802718
166.9290829614306,120.67576231701898
187.3236338289406,79.445957218364
158.2509023990446,89.95775579625965
162.4992252179565,100.01999691115236
58.72319674717505,110.50753574986989
105.08159022025713,105.42110550144716
134.85640295601632,128.0652075894019
106.16432916202461,94.62997908062407
41.850774785568255,144.18321988561206
57.174765192775546,93.84998513172437
193.62855055765579,115.87970677372479
122.45351673260853,94.71207295812758
12.15310874356706,105.68645707668426
102.81846035749686,98.82102193128145
32.33759020305703,89.97630742747806
73.03782804631552,127.36813628226125
95.46886309083979,99.09087687708163
63.88326468868218,51.84552272242056
58.02441896137147,68.30928264382979
30.442282748015828,134.61993840154165
150.97223735182047,52.185026001611774
181.40692862265112,121.34451557852819
61.56416460396516,191.91979749257325
110.05059027576098,82.23581990113075
39.123195355855216,79.39820471439404
48.276719605408786,58.397993360095455
93.32373295007136,100.54903970664375
146.48492307334055,144.83243225819152
32.35401743063129,75.54656647630783
59.66152086143748,55.561725095727326
89.68521923796804,90.78415724656182
22.735287049913694,71.39131283097689
138.40915954516564,140.1740295057994
175.331379439932,66.97400868755277
102.08323660141704,59.33794099648133
101.02532454032531,100.59471644354439
57.06683468273333,81.56157592541564
76.0970192840194,27.49664670002589
104.36514412489319,112.59178866842326
151.07465259198077,91.79983237045748
155.26862601788093,40.51615418044439
114.47777090430031,92.15223437956723
124.78407190842448,87.46145180325048
158.7934582067191,76.11795993681797
41.71701538034698,116.68868874540136
73.07845162086083,126.76124066085978
153.1227550877556,155.7598843155777
119.59398963939299,117.00904872809582
107.64241421270941,97.27937767788492
101.81886351485393,103.42175010727078
80.37763781333092,148.95132911839292
92.675938363004,50.074222531080586
194.51690836018184,135.54828465278052
83.03554303350343,94.95030102435652
136.24981653612812,36.98773751519394
81.28875102669528,179.48319429460355
71.35183005075555,30.31834138976501
52.787469456328914,125.0318759383454
103.95443887670244,161.519065550113
100.72066694209072,101.85191584122086
135.50700318478226,94.9214147949193
131.69991236618526,123.85105048765843
66.87352908168378,73.47796004643475
43.83587573968059,67.6541600440977
108.07153600067242,56.49343470337435
107.0342443523529,151.58997022858952
33.448836077643136,89.03170901895774
118.72786293144688,164.38385098312284
44.04183673999192,97.04180619243736
158.63856543990235,100.52824460139692
77.0266560110222,81.5881508189008
38.3910329007611,122.20114752689724
124.6353326168301,29.040753549131267
75.03697748303608,137.26919387668252
174.42862237212753,73.9072334910322
123.34891935824625,73.79545551259052
49.12618847062586,57.21625054344328
115.574829305465,68.00347258769857
111.12990611608768,107.70455687356991
76.62675424834896,148.71610706904085
85.82847992191991,152.95640599009997
71.8226854799737,101.67125654610417
49.38912132474377,35.73165241599456
95.78454047334972,86.04819727358748
92.74255891271335,67.80477577204795
177.18448813403023,68.34110754621878
164.71632982625562,153.90629557128182
72.14443694628282,88.2177179073625
87.03715680503296,54.55860925808819
180.1988910435644,126.20125591693595
3.658590686970115,84.96400206236983
86.9171921392473,115.54894289478332
98.79971882934576,98.09838326113984
70.53687037350564,117.58998297904523
170.7472084445111,34.624867048332646
139.5454767692537,51.58416977681116
181.32754883895672,112.32939209375311
97.45621381907259,101.45394372165705
159.6734316763523,58.0728023678216
83.3963214118096,74.14524106900664
14.519357373641867,110.10151674591918
105.39397236871137,162.57453466362347
92.42312002682667,26.06635518552713
118.59198274662224,112.8029555263167
43.49489928269792,164.8210012538864
183.49680739946933,76.96100298458126
103.78216915143304,100.08801454723479
50.36565167753826,103.49748920654962
120.81926122060611,68.88296822759801
83.1961963645979,167.4278598412582
103.90182999019723,90.19901366485445
107.60719308927312,98.99870994430654
42.626193805968484,77.94438529832804
110.98717136427143,102.47637657090351
70.11435102723624,79.57405182579735
102.00800507820259,110.15045097515602
131.2045105296313,38.6374821213508
60.6526624037116,124.85379661981574
68.39841918867518,155.30023034267109
103.60540518486762,85.41800838535828
105.091905499473,39.50573088660648
58.15371050682258,14.736879160803142
129.17317544649262,98.0121090791782
93.0108014367122,96.1469042741891
101.19451237306363,75.59000148074043
49.15295024623876,79.7319684424391
13.654584678959623,110.56721938394097
87.7382514210062,134.72380311600605
20.204438979690423,133.34292783297505
76.4807711354878,59.48484254789853
112.9053652392807,15.636672365128888
43.16697501348812,83.98262719431656
46.1649983177761,121.4130037576719
150.0505612544763,172.51537879295103
121.3621064184359,178.8497273420215
51.77058793352709,151.1429384549573
112.63090759546027,95.36509977639058
87.89626171575466,64.65234633975629
9.281660872300108,97.35988749442289
109.37394304817818,102.7457328645713
131.13157766559198,31.918337943193038
92.47515191544635,99.384131975809
122.66203211191521,164.59741752741218
108.36492459467681,80.07691897392067
115.6705390107867,125.14887288875012
120.56120053188303,119.97115329525192
106.688152923974,111.45614496463735
77.04045876139075,124.54187370266062
78.37549111325603,26.552969117034166
122.40648183206598,164.37648619914322
85.87267135749767,104.30195187635499
107.12207744648904,103.98940871226304
122.82698381230631,101.19434408691653
30.64470414853372,136.34844717440058
148.45085252294908,54.55363975983305
126.715232345984,91.07179641026744
100.78841667071073,101.00543020956057
78.7874961474399,99.22105078546959
82.7991005210956,135.2403708530936
79.14796909047571,47.46754524030314
132.43844499612976,100.91277407679304
36.270715148086396,152.17209530126797
127.52072871279734,119.3449707398526
83.43914252513831,27.379643378133537
142.18316177528885,27.01396267309677
105.64879480784231,94.61859565444452
14.849003608228372,65.46095351186125
113.17131129075334,101.37929987078863
163.31222194060337,111.21847103422584
172.52960995499222,168.89165409451596
97.66970153412612,126.91630602115632
163.16040229933864,23.806208530186836
77.37801724871915,11.189770728944708
148.172744584833,102.06171234314725
120.12985904067008,171.83328861093784
162.66005347141777,154.6893857203227
74.96002332872516,30.23996430913202
25.063800904683262,83.55889814269673
19.964986005332037,59.913917261175015
103.06285907824636,161.84526711449604
110.80589942164592,192.7780274939741
134.2781421553732,150.26550982071436
107.92566238052076,66.66363288414279
94.32316125575481,105.58865238824508
125.56261751317334,49.280861380195056
130.87165321225754,85.66840639148862
